Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
叔叔有很多棟房子和別墅,叔叔沒有很多房子？,和,房子,別墅,叔叔,很多棟,j,有,11,3,8,0,6,6,23,space,0.617169576872,space,0.567103420384,space,0.617201155139,space,0.666801137442,space,0.634305917629,space,0.616993922769,space,0.550325098244,j,1,1.71713570919,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
表揚工人的廠長漲了薪水,廠長上調了薪水？,漲了,廠長,薪水,表揚,的,f,工人,11,1,3,0,7,7,2,space,0.417144156352,space,0.450586329476,space,0.450570935063,space,0.383858690417,space,0.550544172467,space,0.450448174553,space,0.750401043973,f,1,1.65013531287,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
究竟存不存在外星人仍是個謎,還沒法確定外星人的存在？,是個,仍,謎,究竟,外星人,f,存不存在,13,3,3,0,8,8,18,space,0.416993764869,space,0.600468226738,space,1.23372298281,space,0.650440043159,space,0.450465542584,space,0.483754561079,space,0.450277651893,f,1,1.43373616674,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
局長愛慕的學生考上了大學,學生考上了大學？,考上了,學生,大學,局長,的,f,愛慕,12,2,33,0,9,9,8,space,0.417093236407,space,0.583751482191,space,0.550399307162,space,0.600490331533,space,0.600412964792,space,0.533845980157,space,0.500404201797,f,1,1.08374200872,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
傷害弟弟的同學打了老師,同學推開了老師？,打了,同學,老師,傷害,的,j,弟弟,11,1,4,0,10,10,3,space,0.533717298735,space,0.667152050941,space,0.600454016501,space,0.550332992803,space,0.633741061378,space,0.583727798483,space,0.567062763381,j,1,1.69933346173,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
茶餐廳裡有很多好吃的甜點,茶餐廳裡有甜點？,的,好吃,甜點,茶餐廳裡,很多,f,有,12,3,5,0,11,11,20,space,0.483913636621,space,1.10039362308,space,0.4837214039,space,0.533686115174,space,0.550437201106,space,0.400678064325,space,0.400148733635,f,1,1.28339993715,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
司機們大部分都比較好說話,司機們討厭說話？,好,比較,說話,司機們,都,j,大部分,12,3,2,0,12,12,17,space,0.400442016777,space,0.45041107008,space,0.450440279994,space,0.433706956857,space,0.50042393824,space,0.383779744734,space,0.517212523322,j,1,1.45037514978,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
刺客襲擊的鐵匠鑄造了寶劍,鐵匠救了刺客？,鑄造了,鐵匠,寶劍,刺客,的,f,襲擊,12,2,39,0,13,13,14,space,0.417178103002,space,0.433749192773,space,0.683727087977,space,0.350410991115,space,0.600074287853,space,0.600387307437,space,0.51717265576,j,0,2.58340333181,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
舉薦小潘的水手開啟了旅程,水手開啟了旅程？,開啟了,水手,旅程,舉薦,的,f,小潘,12,1,7,0,14,14,6,space,0.633856322034,space,1.26705384252,space,0.983636142599,space,0.367179445078,space,0.467066236975,space,0.383790007705,space,0.433783928864,f,1,1.01703963231,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
搶匪指使的殺手發生了不測,殺手遭遇不測了？,發生了,殺手,不測,搶匪,的,f,指使,12,2,35,0,15,15,10,space,0.550473121373,space,0.667275995627,space,0.766737665137,space,0.66709560476,space,0.567049342615,space,0.850346255698,space,0.66707034217,f,1,2.25047012145,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
欽佩領隊的組長煮了美食,組長討厭領隊？,煮了,組長,美食,欽佩,的,j,領隊,11,1,6,0,16,16,5,space,0.449998184253,space,0.567313415842,space,0.633690536139,space,0.650550172344,space,0.567041842762,space,0.717073342093,space,0.583792533958,j,1,2.05042338558,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
羞辱小周的導演做了壞事,導演做了不好的事？,做了,導演,壞事,羞辱,的,f,小周,11,1,5,0,17,17,4,space,0.517141866934,space,0.800395754603,space,0.633829480532,space,0.617111946543,space,0.683748798067,space,0.683760245156,space,0.633479751239,f,1,2.11731641582,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
公園裡擠滿了玩鬧的小孩,公園裡有小孩？,的,玩鬧,小孩,公園裡,滿了,f,擠,11,3,7,0,18,18,22,space,0.383665273548,space,0.450450148201,space,0.500359992235,space,0.383781323646,space,0.550371676189,space,0.350479279121,space,0.433774455392,f,1,1.01746949143,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
厭惡房東的小孩吃了蘋果,房東扔掉蘋果？,吃了,小孩,蘋果,厭惡,的,j,房東,11,1,2,0,19,19,1,space,0.383893426508,space,0.617219312611,space,0.500401833415,space,0.383831454179,space,0.517047526868,space,0.467121104215,space,0.500476831832,j,1,1.35050177865,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
船長招待的賓客接受了訪問,賓客接受了訪問？,接受了,賓客,訪問,船長,的,f,招待,12,2,37,0,20,20,12,space,0.433489856252,space,0.433670641854,space,0.583518592495,space,0.43357353867,space,0.467099394184,space,0.567179602978,space,0.567145261593,f,1,0.900425438187,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
崇拜小張的作家寫了首詩,作家會寫詩歌？,寫了,作家,詩歌,崇拜,的,f,小張,11,1,1,0,21,21,0,space,0.417202576151,space,0.50042749077,space,0.367211812787,space,0.550110760756,space,0.416604168015,space,0.433666299854,space,0.566770269681,f,1,1.51713041982,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
賞識徐總的詩人獲得了好評,徐總獲得了好評？,獲得了,詩人,好評,賞識,的,j,徐總,12,1,8,0,22,22,7,space,0.483780218434,space,0.450418175198,space,0.517115025403,space,0.367099709954,space,0.383773429086,space,0.36703221139,space,0.467049658415,j,1,1.33378740249,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
小陳賄賂的企劃員擅長宣傳,小陳不懂宣傳？,擅長,企劃員,宣傳,小陳,的,j,賄賂,12,2,36,0,23,23,11,space,0.400366623682,space,0.450430806493,space,0.617033395596,space,0.417097973172,space,0.500427490799,space,0.533736245678,space,0.483705614781,j,1,2.4673129422,SPR,41,A,,f,59.5476202306,001,2016_11_24_1608,
