Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
究竟存不存在外星人仍是個謎,還沒法確定外星人的存在？,是個,仍,謎,究竟,外星人,f,存不存在,13,3,3,0,6,6,18,space,0.205367257731,space,0.238523911361,space,0.192682318371,space,0.454925361115,space,0.32201849058,space,0.305176683647,space,0.258686949306,f,1,0.969929714953,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
嬸嬸救治的鄰居染上了毒癮,嬸嬸染上了毒癮？,染上了,鄰居,毒癮,嬸嬸,的,j,救治,12,2,38,0,7,7,13,space,0.204130184047,space,0.222176302341,space,0.221529345174,space,0.241399890579,space,0.238681802071,space,0.368613222243,space,0.254076540677,j,1,0.851960884156,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
賞識徐總的詩人獲得了好評,徐總獲得了好評？,獲得了,詩人,好評,賞識,的,j,徐總,12,1,8,0,8,8,7,space,0.238699564776,space,0.238553121144,space,0.258296959262,space,0.409098373013,space,0.260531902211,space,0.255207827588,space,0.27676898774,j,1,2.76174884483,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
羞辱小周的導演做了壞事,導演做了不好的事？,做了,導演,壞事,羞辱,的,f,小周,11,1,5,0,9,9,4,space,0.172128895658,space,0.238825877339,space,0.194730555562,space,0.237824060805,space,0.27689214249,space,0.255610448894,space,0.243840091451,f,1,1.12574613227,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
搶匪指使的殺手發生了不測,殺手遭遇不測了？,發生了,殺手,不測,搶匪,的,f,指使,12,2,35,0,10,10,10,space,0.194837526513,space,0.172639672091,space,0.188899257046,space,0.288765918343,space,0.22205946322,space,0.254666657194,space,0.255592291462,f,1,0.998471223233,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
厭惡房東的小孩吃了蘋果,房東扔掉蘋果？,吃了,小孩,蘋果,厭惡,的,j,房東,11,1,2,0,11,11,1,space,0.260327433745,space,0.205326995601,space,0.243898511009,space,0.255483741599,space,0.244093900761,space,0.293699608195,space,0.310351946282,j,1,1.13106665435,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
叔叔有很多棟房子和別墅,叔叔沒有很多房子？,和,房子,別墅,叔叔,很多棟,j,有,11,3,8,0,12,12,23,space,0.271178472551,space,0.206781563731,space,0.221961176252,space,0.238489175408,space,0.226187910466,space,0.378908091032,space,0.272017266929,j,1,1.15719164537,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
崇拜小張的作家寫了首詩,作家會寫詩歌？,寫了,作家,詩歌,崇拜,的,f,小張,11,1,1,0,13,13,0,space,0.255157302563,space,0.188522687713,space,0.192845735251,space,0.287478714359,space,0.243806934399,space,0.653641867564,space,0.327078492999,f,1,1.64376422497,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
主人誣陷的管家怒斥了園丁,主人誇獎了園丁？,怒斥了,管家,園丁,主人,的,j,誣陷,12,2,34,0,14,14,9,space,0.191053281007,space,0.222384718076,space,0.188109803512,space,0.222124593136,space,0.22236853428,space,0.221517108643,space,0.238952584634,j,1,1.47481801122,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
刺客襲擊的鐵匠鑄造了寶劍,鐵匠救了刺客？,鑄造了,鐵匠,寶劍,刺客,的,f,襲擊,12,2,39,0,15,15,14,space,0.238630487591,space,0.244136925976,space,0.271956084278,space,0.255208222316,space,0.243849170169,space,0.275162844526,space,0.271049396899,j,0,0.859737396178,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
老師這次沒有劃考試的重點,老師給了考試重點？,考試,提示,重點,老師,沒有,j,這次,12,3,4,0,16,16,19,space,0.259850209084,space,0.222322351245,space,0.260312039405,space,0.255561108046,space,0.292828840946,space,0.670115789151,space,0.299999052659,j,1,0.828802659511,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
傳統小說有很多精華的部分,小說裡沒有精華？,的,精華,部分,傳統小說,很多 ,j,有 ,12,3,6,0,17,17,21,space,0.228036415912,space,0.221830126968,space,0.238684565156,space,0.260516902596,space,0.254965070628,space,0.314594074836,space,0.255187696526,j,1,1.41456020728,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
局長愛慕的學生考上了大學,學生考上了大學？,考上了,學生,大學,局長,的,f,愛慕,12,2,33,0,18,18,8,space,0.206746827778,space,0.218396004104,space,0.251989225537,space,0.676443653942,space,0.27959088939,space,0.276949377869,space,0.271820692997,f,1,0.912186320507,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
欽佩領隊的組長煮了美食,組長討厭領隊？,煮了,組長,美食,欽佩,的,j,領隊,11,1,6,0,19,19,5,space,0.222077225924,space,0.22175907615,space,0.223235354253,space,0.221474478152,space,0.228015495395,space,0.238449308006,space,0.24353378348,j,1,0.863772293182,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
公園裡擠滿了玩鬧的小孩,公園裡有小孩？,的,玩鬧,小孩,公園裡,滿了,f,擠,11,3,7,0,20,20,22,space,0.41566583695,space,0.360820921149,space,0.23852785863,space,0.27191424324,space,0.265074417835,space,0.288849600416,space,0.243962456745,f,1,0.65876423681,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
表揚工人的廠長漲了薪水,廠長上調了薪水？,漲了,廠長,薪水,表揚,的,f,工人,11,1,3,0,21,21,2,space,0.222106830432,space,0.238777720675,space,0.24386061724,space,0.255306114555,space,0.238255497163,space,0.32480881409,space,0.774385232795,f,1,2.25720198721,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
司機們大部分都比較好說話,司機們討厭說話？,好,比較,說話,司機們,都,j,大部分,12,3,2,0,22,22,17,space,0.255154934202,space,0.221795785739,space,0.243872064319,space,0.240280050744,space,0.256527793896,space,0.255216906306,space,0.27256001623,j,1,1.10910129399,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
舉薦小潘的水手開啟了旅程,水手開啟了旅程？,開啟了,水手,旅程,舉薦,的,f,小潘,12,1,7,0,23,23,6,space,0.20531989052,space,0.255309272368,space,0.242811828226,space,0.321787180696,space,0.242451837414,space,0.354056883283,space,0.791092043175,f,1,2.0787412795,SPR,yang,A,,female,58.86421302,001,2016_04_28_1639,
